Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
22,"[0, 28]",25,0.8603515625,1
22,"[0, 28]",26,1.2138671875,1
22,"[0, 28]",27,1.9443359375,0
22,"[0, 28]",29,2.240234375,0
22,"[0, 28]",30,1.6396484375,1
22,"[0, 28]",31,1.529296875,0
23,"[16, 11]",0,1.0302734375,1
23,"[16, 11]",1,1.6591796875,0
23,"[16, 11]",2,1.453125,0
23,"[16, 11]",3,1.3330078125,1
23,"[16, 11]",4,1.0556640625,1
23,"[16, 11]",5,1.0078125,0
23,"[16, 11]",6,2.375,0
23,"[16, 11]",7,1.890625,0
23,"[16, 11]",8,1.7099609375,0
23,"[16, 11]",9,1.8876953125,0
23,"[16, 11]",10,2.876953125,0
23,"[16, 11]",12,1.220703125,0
23,"[16, 11]",13,2.318359375,0
23,"[16, 11]",14,1.1328125,1
23,"[16, 11]",15,0.771484375,1
23,"[16, 11]",17,1.8173828125,1
23,"[16, 11]",18,1.697265625,0
23,"[16, 11]",19,2.791015625,0
23,"[16, 11]",20,1.3544921875,1
23,"[16, 11]",21,1.2373046875,1
23,"[16, 11]",22,1.8662109375,0
23,"[16, 11]",23,1.4970703125,0
23,"[16, 11]",24,2.0546875,0
23,"[16, 11]",25,1.181640625,1
23,"[16, 11]",26,1.5087890625,1
23,"[16, 11]",27,1.9033203125,0
23,"[16, 11]",28,1.2421875,0
23,"[16, 11]",29,2.283203125,0
23,"[16, 11]",30,0.88623046875,1
23,"[16, 11]",31,1.30859375,1
24,"[31, 10]",0,0.77197265625,1
24,"[31, 10]",1,1.876953125,0
24,"[31, 10]",2,1.5244140625,1
24,"[31, 10]",3,1.0,1
24,"[31, 10]",4,0.73193359375,1
24,"[31, 10]",5,1.2734375,0
24,"[31, 10]",6,2.326171875,0
24,"[31, 10]",7,1.4736328125,0
24,"[31, 10]",8,1.4658203125,0
24,"[31, 10]",9,1.4365234375,0
24,"[31, 10]",11,1.322265625,0
24,"[31, 10]",12,1.3369140625,0
24,"[31, 10]",13,2.189453125,0
24,"[31, 10]",14,1.064453125,1
24,"[31, 10]",15,0.806640625,1
24,"[31, 10]",16,2.513671875,0
24,"[31, 10]",17,1.5732421875,1
24,"[31, 10]",18,1.6416015625,0
24,"[31, 10]",19,3.080078125,0
24,"[31, 10]",20,1.1181640625,1
24,"[31, 10]",21,1.365234375,1
24,"[31, 10]",22,1.9306640625,0
24,"[31, 10]",23,1.0498046875,1
24,"[31, 10]",24,2.1171875,0
24,"[31, 10]",25,0.95458984375,1
24,"[31, 10]",26,0.98828125,1
24,"[31, 10]",27,1.9306640625,0
24,"[31, 10]",28,1.0712890625,0
24,"[31, 10]",29,2.279296875,0
24,"[31, 10]",30,1.3115234375,1
25,"[6, 1]",0,0.85546875,1
25,"[6, 1]",2,1.5107421875,0
25,"[6, 1]",3,0.78662109375,1
25,"[6, 1]",4,0.64794921875,1
25,"[6, 1]",5,1.439453125,0
25,"[6, 1]",7,1.3388671875,0
25,"[6, 1]",8,1.12109375,0
25,"[6, 1]",9,1.44140625,1
25,"[6, 1]",10,1.9111328125,0
25,"[6, 1]",11,1.4267578125,0
25,"[6, 1]",12,1.3642578125,0
25,"[6, 1]",13,2.54296875,0
25,"[6, 1]",14,0.6337890625,1
25,"[6, 1]",15,0.904296875,1
25,"[6, 1]",16,1.658203125,0
25,"[6, 1]",17,1.4228515625,1
25,"[6, 1]",18,1.779296875,0
25,"[6, 1]",19,2.908203125,0
25,"[6, 1]",20,1.3310546875,1
25,"[6, 1]",21,1.3388671875,1
25,"[6, 1]",22,1.9384765625,0
25,"[6, 1]",23,0.81005859375,1
25,"[6, 1]",24,2.14453125,0
25,"[6, 1]",25,1.095703125,1
25,"[6, 1]",26,1.013671875,1
25,"[6, 1]",27,1.8681640625,0
25,"[6, 1]",28,1.2705078125,0
25,"[6, 1]",29,1.6201171875,0
25,"[6, 1]",30,0.80615234375,1
25,"[6, 1]",31,1.4228515625,0
26,"[2, 29]",0,0.8984375,1
26,"[2, 29]",1,2.177734375,0
26,"[2, 29]",3,0.99365234375,1
26,"[2, 29]",4,0.69482421875,1
26,"[2, 29]",5,1.193359375,1
26,"[2, 29]",6,1.970703125,0
26,"[2, 29]",7,1.271484375,0
26,"[2, 29]",8,1.2314453125,0
26,"[2, 29]",9,1.3994140625,1
26,"[2, 29]",10,1.9033203125,0
26,"[2, 29]",11,1.2353515625,0
26,"[2, 29]",12,1.3642578125,0
26,"[2, 29]",13,2.591796875,0
26,"[2, 29]",14,0.55224609375,1
26,"[2, 29]",15,0.81689453125,1
26,"[2, 29]",16,1.96875,0
26,"[2, 29]",17,1.5673828125,1
26,"[2, 29]",18,1.7373046875,0
26,"[2, 29]",19,2.771484375,0
26,"[2, 29]",20,1.4189453125,1
26,"[2, 29]",21,1.529296875,1
26,"[2, 29]",22,1.7880859375,0
26,"[2, 29]",23,0.8447265625,1
26,"[2, 29]",24,2.220703125,0
26,"[2, 29]",25,1.189453125,1
26,"[2, 29]",26,1.146484375,1
26,"[2, 29]",27,1.8583984375,0
26,"[2, 29]",28,1.2080078125,1
26,"[2, 29]",30,0.99267578125,1
26,"[2, 29]",31,1.2734375,1
27,"[18, 19]",0,1.09765625,1
27,"[18, 19]",1,1.8984375,0
27,"[18, 19]",2,1.576171875,1
27,"[18, 19]",3,1.4306640625,0
27,"[18, 19]",4,1.1455078125,1
27,"[18, 19]",5,1.2890625,0
27,"[18, 19]",6,2.724609375,0
27,"[18, 19]",7,1.806640625,0
27,"[18, 19]",8,1.7763671875,0
27,"[18, 19]",9,1.7939453125,0
27,"[18, 19]",10,2.83984375,0
27,"[18, 19]",11,1.1357421875,1
27,"[18, 19]",12,1.345703125,0
27,"[18, 19]",13,2.037109375,0
27,"[18, 19]",14,1.2080078125,1
27,"[18, 19]",15,0.83984375,1
27,"[18, 19]",16,2.447265625,0
27,"[18, 19]",17,1.9716796875,0
27,"[18, 19]",20,1.1171875,1
27,"[18, 19]",21,1.474609375,1
27,"[18, 19]",22,1.9169921875,0
27,"[18, 19]",23,1.541015625,1
27,"[18, 19]",24,2.125,0
27,"[18, 19]",25,1.126953125,1
27,"[18, 19]",26,1.548828125,1
27,"[18, 19]",27,1.5732421875,0
27,"[18, 19]",28,1.2109375,0
27,"[18, 19]",29,2.513671875,0
27,"[18, 19]",30,0.93212890625,1
27,"[18, 19]",31,1.4892578125,0
28,"[8, 13]",0,0.771484375,1
28,"[8, 13]",1,1.90625,0
28,"[8, 13]",2,1.794921875,0
28,"[8, 13]",3,1.0,1
28,"[8, 13]",4,0.76318359375,1
28,"[8, 13]",5,1.5224609375,0
28,"[8, 13]",6,2.029296875,0
28,"[8, 13]",7,1.048828125,1
28,"[8, 13]",9,1.3212890625,1
28,"[8, 13]",10,2.162109375,0
28,"[8, 13]",11,1.3916015625,0
28,"[8, 13]",12,1.513671875,0
28,"[8, 13]",14,0.6640625,1
28,"[8, 13]",15,1.0625,1
28,"[8, 13]",16,2.607421875,0
28,"[8, 13]",17,1.4404296875,1
28,"[8, 13]",18,1.9580078125,0
28,"[8, 13]",19,3.224609375,0
28,"[8, 13]",20,0.65673828125,1
28,"[8, 13]",21,1.1513671875,1
28,"[8, 13]",22,1.3251953125,0
28,"[8, 13]",23,1.0625,1
28,"[8, 13]",24,2.173828125,0
28,"[8, 13]",25,0.92333984375,1
28,"[8, 13]",26,1.072265625,1
28,"[8, 13]",27,1.6015625,0
28,"[8, 13]",28,0.71533203125,0
28,"[8, 13]",29,1.9453125,0
28,"[8, 13]",30,1.21484375,1
28,"[8, 13]",31,1.626953125,0
29,"[4, 27]",0,0.92578125,1
29,"[4, 27]",1,2.00390625,0
29,"[4, 27]",2,1.7724609375,0
29,"[4, 27]",3,1.2431640625,1
29,"[4, 27]",5,1.5029296875,0
29,"[4, 27]",6,2.046875,0
29,"[4, 27]",7,1.607421875,0
29,"[4, 27]",8,1.3486328125,0
29,"[4, 27]",9,1.669921875,1
29,"[4, 27]",10,2.19140625,0
29,"[4, 27]",11,1.421875,0
29,"[4, 27]",12,1.4990234375,0
29,"[4, 27]",13,2.53515625,0
29,"[4, 27]",14,0.8759765625,1
29,"[4, 27]",15,0.95556640625,1
29,"[4, 27]",16,2.4921875,0
29,"[4, 27]",17,1.8857421875,1
29,"[4, 27]",18,1.6455078125,0
29,"[4, 27]",19,3.244140625,0
29,"[4, 27]",20,1.3740234375,1
29,"[4, 27]",21,1.232421875,1
29,"[4, 27]",22,1.8212890625,0
29,"[4, 27]",23,0.9345703125,1
29,"[4, 27]",24,2.08203125,0
29,"[4, 27]",25,1.251953125,1
29,"[4, 27]",26,1.0283203125,1
29,"[4, 27]",28,1.2890625,0
29,"[4, 27]",29,1.9521484375,0
29,"[4, 27]",30,1.2978515625,1
29,"[4, 27]",31,1.326171875,1
30,"[26, 8]",0,0.64990234375,1
30,"[26, 8]",1,1.9248046875,0
30,"[26, 8]",2,1.6435546875,0
30,"[26, 8]",3,0.5634765625,1
30,"[26, 8]",4,0.477294921875,1
30,"[26, 8]",5,1.5732421875,0
30,"[26, 8]",6,1.716796875,0
30,"[26, 8]",7,0.83984375,1
30,"[26, 8]",9,1.0654296875,1
30,"[26, 8]",10,1.3837890625,0
30,"[26, 8]",11,1.396484375,0
30,"[26, 8]",12,1.576171875,0
30,"[26, 8]",13,2.24609375,0
30,"[26, 8]",14,0.384765625,1
30,"[26, 8]",15,0.99755859375,1
30,"[26, 8]",16,2.28515625,0
30,"[26, 8]",17,1.474609375,1
30,"[26, 8]",18,1.861328125,0
30,"[26, 8]",19,3.001953125,0
30,"[26, 8]",20,1.4150390625,1
30,"[26, 8]",21,1.712890625,1
30,"[26, 8]",22,1.9501953125,0
30,"[26, 8]",23,0.71875,1
30,"[26, 8]",24,2.205078125,0
30,"[26, 8]",25,1.166015625,1
30,"[26, 8]",27,1.5234375,0
30,"[26, 8]",28,1.3525390625,0
30,"[26, 8]",29,1.6396484375,0
30,"[26, 8]",30,1.2255859375,1
30,"[26, 8]",31,1.41015625,0
31,"[11, 10]",0,0.982421875,1
31,"[11, 10]",1,2.013671875,0
31,"[11, 10]",2,1.6826171875,0
31,"[11, 10]",3,1.2666015625,1
31,"[11, 10]",4,0.69140625,1
31,"[11, 10]",5,1.052734375,0
31,"[11, 10]",6,2.08203125,0
31,"[11, 10]",7,1.65625,0
31,"[11, 10]",8,1.4189453125,0
31,"[11, 10]",9,1.703125,0
31,"[11, 10]",12,1.4033203125,0
31,"[11, 10]",13,2.357421875,0
31,"[11, 10]",14,1.1318359375,1
31,"[11, 10]",15,0.95751953125,1
31,"[11, 10]",16,2.31640625,0
31,"[11, 10]",17,2.060546875,0
31,"[11, 10]",18,1.7373046875,0
31,"[11, 10]",19,3.0625,0
31,"[11, 10]",20,1.4287109375,0
31,"[11, 10]",21,1.2626953125,1
31,"[11, 10]",22,1.873046875,0
31,"[11, 10]",23,0.9755859375,0
31,"[11, 10]",24,2.09375,0
31,"[11, 10]",25,1.2763671875,1
31,"[11, 10]",26,1.0458984375,1
31,"[11, 10]",27,1.9853515625,0
31,"[11, 10]",28,1.275390625,0
31,"[11, 10]",29,1.8759765625,0
31,"[11, 10]",30,1.1806640625,1
31,"[11, 10]",31,1.09765625,1
32,"[2, 13]",0,1.0556640625,1
32,"[2, 13]",1,1.9765625,0
32,"[2, 13]",3,1.431640625,1
32,"[2, 13]",4,1.3896484375,0
32,"[2, 13]",5,1.08984375,0
32,"[2, 13]",6,2.63671875,0
32,"[2, 13]",7,1.724609375,0
32,"[2, 13]",8,1.8125,0
32,"[2, 13]",9,1.6767578125,0
32,"[2, 13]",10,3.154296875,0
32,"[2, 13]",11,1.13671875,1
32,"[2, 13]",12,1.251953125,0
32,"[2, 13]",14,1.310546875,1
32,"[2, 13]",15,0.88134765625,1
32,"[2, 13]",16,2.4296875,0
32,"[2, 13]",17,1.6142578125,1
32,"[2, 13]",18,1.7978515625,0
32,"[2, 13]",19,2.962890625,0
32,"[2, 13]",20,0.61865234375,1
32,"[2, 13]",21,1.2451171875,1
32,"[2, 13]",22,1.3935546875,0
32,"[2, 13]",23,1.830078125,0
32,"[2, 13]",24,2.236328125,0
32,"[2, 13]",25,0.90771484375,1
32,"[2, 13]",26,1.6513671875,1
32,"[2, 13]",27,1.8193359375,0
32,"[2, 13]",28,0.60546875,0
32,"[2, 13]",29,2.54296875,0
32,"[2, 13]",30,0.97119140625,1
32,"[2, 13]",31,1.6513671875,0
33,"[9, 23]",0,0.830078125,1
33,"[9, 23]",1,2.271484375,0
33,"[9, 23]",2,1.90625,0
33,"[9, 23]",3,0.9951171875,1
33,"[9, 23]",4,0.408935546875,1
33,"[9, 23]",5,1.623046875,0
33,"[9, 23]",6,1.8671875,0
33,"[9, 23]",7,1.3671875,0
33,"[9, 23]",8,1.0693359375,0
33,"[9, 23]",10,1.6689453125,0
33,"[9, 23]",11,1.55078125,0
33,"[9, 23]",12,1.55859375,0
33,"[9, 23]",13,2.552734375,0
33,"[9, 23]",14,0.413330078125,1
33,"[9, 23]",15,1.0068359375,1
33,"[9, 23]",16,2.208984375,0
33,"[9, 23]",17,1.7060546875,1
33,"[9, 23]",18,1.7451171875,0
33,"[9, 23]",19,2.8203125,0
33,"[9, 23]",20,1.5107421875,1
33,"[9, 23]",21,1.1796875,1
33,"[9, 23]",22,1.6708984375,0
33,"[9, 23]",24,2.169921875,0
33,"[9, 23]",25,1.384765625,1
33,"[9, 23]",26,0.9384765625,1
33,"[9, 23]",27,2.03515625,0
33,"[9, 23]",28,1.3486328125,0
33,"[9, 23]",29,1.46484375,0
33,"[9, 23]",30,1.1884765625,1
33,"[9, 23]",31,1.451171875,0
34,"[10, 18]",0,0.92333984375,1
34,"[10, 18]",1,1.982421875,0
34,"[10, 18]",2,1.7509765625,1
34,"[10, 18]",3,0.99755859375,0
34,"[10, 18]",4,0.73779296875,1
34,"[10, 18]",5,1.314453125,0
34,"[10, 18]",6,2.33203125,0
34,"[10, 18]",7,1.484375,0
34,"[10, 18]",8,1.50390625,0
34,"[10, 18]",9,1.6796875,0
34,"[10, 18]",11,1.3017578125,0
34,"[10, 18]",12,1.5498046875,0
34,"[10, 18]",13,2.11328125,0
34,"[10, 18]",14,0.9912109375,1
34,"[10, 18]",15,0.90869140625,1
34,"[10, 18]",16,2.77734375,0
34,"[10, 18]",17,1.9794921875,0
34,"[10, 18]",19,3.244140625,0
34,"[10, 18]",20,1.2587890625,1
34,"[10, 18]",21,1.4345703125,1
34,"[10, 18]",22,2.029296875,0
34,"[10, 18]",23,0.97021484375,1
34,"[10, 18]",24,2.1953125,0
34,"[10, 18]",25,1.306640625,1
34,"[10, 18]",26,1.16015625,1
34,"[10, 18]",27,1.765625,0
34,"[10, 18]",28,1.2314453125,0
34,"[10, 18]",29,2.302734375,0
34,"[10, 18]",30,1.2373046875,1
34,"[10, 18]",31,1.5302734375,0
35,"[3, 11]",0,0.88916015625,1
35,"[3, 11]",1,2.099609375,0
35,"[3, 11]",2,1.650390625,0
35,"[3, 11]",4,0.6171875,1
35,"[3, 11]",5,1.17578125,0
35,"[3, 11]",6,2.02734375,0
35,"[3, 11]",7,1.400390625,0
35,"[3, 11]",8,1.4140625,0
35,"[3, 11]",9,1.580078125,1
35,"[3, 11]",10,2.27734375,0
35,"[3, 11]",12,1.345703125,0
35,"[3, 11]",13,2.384765625,0
35,"[3, 11]",14,0.68212890625,1
35,"[3, 11]",15,0.8759765625,1
35,"[3, 11]",16,2.3125,0
35,"[3, 11]",17,1.6748046875,1
35,"[3, 11]",18,1.7802734375,0
35,"[3, 11]",19,2.7421875,0
35,"[3, 11]",20,1.4296875,1
35,"[3, 11]",21,1.3017578125,1
35,"[3, 11]",22,1.818359375,0
35,"[3, 11]",23,1.01953125,1
35,"[3, 11]",24,2.048828125,0
35,"[3, 11]",25,1.1728515625,1
35,"[3, 11]",26,1.1201171875,1
35,"[3, 11]",27,1.859375,0
35,"[3, 11]",28,1.345703125,0
35,"[3, 11]",29,1.8896484375,0
35,"[3, 11]",30,1.1396484375,1
35,"[3, 11]",31,1.3876953125,0
36,"[10, 7]",0,0.80126953125,1
36,"[10, 7]",1,2.015625,0
36,"[10, 7]",2,1.794921875,0
36,"[10, 7]",3,0.50146484375,1
36,"[10, 7]",4,0.421630859375,1
36,"[10, 7]",5,1.59765625,0
36,"[10, 7]",6,1.8046875,0
36,"[10, 7]",8,1.10546875,0
36,"[10, 7]",9,1.140625,1
36,"[10, 7]",11,1.4931640625,0
36,"[10, 7]",12,1.615234375,0
36,"[10, 7]",13,2.18359375,0
36,"[10, 7]",14,0.36328125,1
36,"[10, 7]",15,0.9677734375,1
36,"[10, 7]",16,2.421875,0
36,"[10, 7]",17,1.5458984375,1
36,"[10, 7]",18,1.7333984375,0
36,"[10, 7]",19,3.138671875,0
36,"[10, 7]",20,1.3671875,1
36,"[10, 7]",21,1.525390625,1
36,"[10, 7]",22,1.888671875,0
36,"[10, 7]",23,0.61767578125,1
36,"[10, 7]",24,2.169921875,0
36,"[10, 7]",25,1.1064453125,1
36,"[10, 7]",26,0.69677734375,1
36,"[10, 7]",27,1.6796875,0
36,"[10, 7]",28,1.3056640625,0
36,"[10, 7]",29,1.4609375,0
36,"[10, 7]",30,1.1884765625,1
36,"[10, 7]",31,1.376953125,1
37,"[24, 12]",0,0.98388671875,1
37,"[24, 12]",1,2.025390625,0
37,"[24, 12]",2,1.7294921875,0
37,"[24, 12]",3,1.677734375,0
37,"[24, 12]",4,1.4013671875,0
37,"[24, 12]",5,1.5078125,0
37,"[24, 12]",6,2.677734375,0
37,"[24, 12]",7,1.9169921875,0
37,"[24, 12]",8,1.9833984375,0
37,"[24, 12]",9,1.9033203125,0
37,"[24, 12]",10,3.234375,0
37,"[24, 12]",11,1.3095703125,1
37,"[24, 12]",13,2.32421875,0
37,"[24, 12]",14,1.251953125,1
37,"[24, 12]",15,0.90625,1
37,"[24, 12]",16,2.55859375,0
37,"[24, 12]",17,1.7841796875,0
37,"[24, 12]",18,2.03515625,0
37,"[24, 12]",19,2.849609375,0
37,"[24, 12]",20,1.2900390625,1
37,"[24, 12]",21,1.5625,1
37,"[24, 12]",22,2.205078125,0
37,"[24, 12]",23,1.7841796875,0
37,"[24, 12]",25,1.1416015625,1
37,"[24, 12]",26,1.806640625,1
37,"[24, 12]",27,2.046875,0
37,"[24, 12]",28,1.3056640625,0
37,"[24, 12]",29,2.703125,0
37,"[24, 12]",30,1.3603515625,1
37,"[24, 12]",31,1.623046875,0
38,"[26, 12]",0,0.63330078125,1
38,"[26, 12]",1,1.755859375,0
38,"[26, 12]",2,1.609375,0
38,"[26, 12]",3,1.033203125,0
38,"[26, 12]",4,0.95458984375,1
38,"[26, 12]",5,1.4267578125,0
38,"[26, 12]",6,2.291015625,0
38,"[26, 12]",7,1.2451171875,0
38,"[26, 12]",8,1.5380859375,0
38,"[26, 12]",9,1.525390625,1
38,"[26, 12]",10,2.30078125,0
38,"[26, 12]",11,1.3134765625,0
38,"[26, 12]",13,2.31640625,0
38,"[26, 12]",14,0.69970703125,1
38,"[26, 12]",15,0.8603515625,1
38,"[26, 12]",16,2.341796875,0
38,"[26, 12]",17,1.5673828125,1
38,"[26, 12]",18,2.0078125,0
38,"[26, 12]",19,2.826171875,0
38,"[26, 12]",20,1.330078125,1
38,"[26, 12]",21,1.6201171875,1
38,"[26, 12]",22,2.11328125,0
38,"[26, 12]",23,1.23046875,0
38,"[26, 12]",24,2.134765625,0
38,"[26, 12]",25,1.0458984375,1
38,"[26, 12]",27,1.8642578125,0
38,"[26, 12]",28,1.2939453125,0
38,"[26, 12]",29,2.259765625,0
38,"[26, 12]",30,1.32421875,1
38,"[26, 12]",31,1.505859375,0
39,"[9, 3]",0,0.71728515625,1
39,"[9, 3]",1,2.12109375,0
39,"[9, 3]",2,1.7470703125,0
39,"[9, 3]",4,0.315185546875,1
39,"[9, 3]",5,1.525390625,0
39,"[9, 3]",6,1.814453125,0
39,"[9, 3]",7,1.2333984375,0
39,"[9, 3]",8,1.150390625,0
39,"[9, 3]",10,1.798828125,0
39,"[9, 3]",11,1.5087890625,0
39,"[9, 3]",12,1.4697265625,0
39,"[9, 3]",13,2.388671875,0
39,"[9, 3]",14,0.477294921875,1
39,"[9, 3]",15,1.0078125,1
39,"[9, 3]",16,2.21484375,0
39,"[9, 3]",17,1.6611328125,1
39,"[9, 3]",18,1.8291015625,0
39,"[9, 3]",19,2.923828125,0
39,"[9, 3]",20,1.4853515625,1
39,"[9, 3]",21,1.4404296875,1
39,"[9, 3]",22,1.90625,0
39,"[9, 3]",23,0.6845703125,1
39,"[9, 3]",24,2.10546875,0
39,"[9, 3]",25,1.107421875,1
39,"[9, 3]",26,0.7763671875,1
39,"[9, 3]",27,1.8310546875,0
39,"[9, 3]",28,1.396484375,0
39,"[9, 3]",29,1.6875,0
39,"[9, 3]",30,1.1767578125,1
39,"[9, 3]",31,1.4091796875,0
40,"[30, 25]",0,0.99169921875,1
40,"[30, 25]",1,1.5947265625,0
40,"[30, 25]",2,1.587890625,0
40,"[30, 25]",3,1.369140625,1
40,"[30, 25]",4,1.140625,1
40,"[30, 25]",5,1.4033203125,0
40,"[30, 25]",6,2.53125,0
40,"[30, 25]",7,1.533203125,0
40,"[30, 25]",8,1.8310546875,0
40,"[30, 25]",9,1.7421875,0
40,"[30, 25]",10,3.08984375,0
40,"[30, 25]",11,1.3291015625,1
40,"[30, 25]",12,1.4072265625,0
40,"[30, 25]",13,2.052734375,0
40,"[30, 25]",14,1.1044921875,1
40,"[30, 25]",15,0.880859375,1
40,"[30, 25]",16,2.09765625,0
40,"[30, 25]",17,1.20703125,1
40,"[30, 25]",18,1.888671875,0
40,"[30, 25]",19,2.896484375,0
40,"[30, 25]",20,1.0361328125,1
40,"[30, 25]",21,1.2099609375,1
40,"[30, 25]",22,1.9326171875,0
40,"[30, 25]",23,1.529296875,1
40,"[30, 25]",24,2.126953125,0
40,"[30, 25]",26,1.41015625,1
40,"[30, 25]",27,2.0703125,0
40,"[30, 25]",28,1.134765625,0
40,"[30, 25]",29,2.357421875,0
40,"[30, 25]",31,1.4755859375,0
41,"[2, 27]",0,0.99462890625,1
41,"[2, 27]",1,1.9921875,0
41,"[2, 27]",3,1.2294921875,1
41,"[2, 27]",4,1.0673828125,1
41,"[2, 27]",5,1.0625,0
41,"[2, 27]",6,2.482421875,0
41,"[2, 27]",7,1.693359375,0
41,"[2, 27]",8,1.6611328125,0
41,"[2, 27]",9,1.7529296875,0
41,"[2, 27]",10,2.806640625,0
41,"[2, 27]",11,1.05859375,1
41,"[2, 27]",12,1.28515625,0
41,"[2, 27]",13,2.47265625,0
41,"[2, 27]",14,1.087890625,1
41,"[2, 27]",15,0.77783203125,1
41,"[2, 27]",16,2.34765625,0
41,"[2, 27]",17,1.615234375,1
41,"[2, 27]",18,1.515625,0
41,"[2, 27]",19,2.916015625,0
41,"[2, 27]",20,1.337890625,1
41,"[2, 27]",21,1.5029296875,1
41,"[2, 27]",22,1.9541015625,0
41,"[2, 27]",23,1.6123046875,1
41,"[2, 27]",24,2.15234375,0
41,"[2, 27]",25,1.3037109375,1
41,"[2, 27]",26,1.408203125,1
41,"[2, 27]",28,1.2626953125,0
41,"[2, 27]",29,2.265625,0
41,"[2, 27]",30,1.05859375,1
41,"[2, 27]",31,1.3662109375,0
42,"[20, 11]",0,1.0634765625,1
42,"[20, 11]",1,2.06640625,0
42,"[20, 11]",2,1.6328125,1
42,"[20, 11]",3,1.5390625,1
42,"[20, 11]",4,1.1435546875,1
42,"[20, 11]",5,1.0908203125,0
42,"[20, 11]",6,2.609375,0
42,"[20, 11]",7,1.947265625,0
42,"[20, 11]",8,1.8271484375,0
42,"[20, 11]",9,1.962890625,0
42,"[20, 11]",10,3.107421875,0
42,"[20, 11]",12,1.2646484375,0
42,"[20, 11]",13,1.6181640625,0
42,"[20, 11]",14,1.236328125,1
42,"[20, 11]",15,0.869140625,1
42,"[20, 11]",16,2.51953125,0
42,"[20, 11]",17,1.8720703125,1
42,"[20, 11]",18,1.763671875,0
42,"[20, 11]",19,2.779296875,0
42,"[20, 11]",21,0.93212890625,1
42,"[20, 11]",22,1.224609375,0
42,"[20, 11]",23,1.7138671875,0
42,"[20, 11]",24,2.091796875,0
42,"[20, 11]",25,1.068359375,1
42,"[20, 11]",26,1.517578125,1
42,"[20, 11]",27,1.921875,0
42,"[20, 11]",28,0.6689453125,1
42,"[20, 11]",29,2.369140625,0
42,"[20, 11]",30,1.1142578125,1
42,"[20, 11]",31,1.4384765625,0
43,"[25, 1]",0,0.9609375,1
43,"[25, 1]",2,1.4775390625,0
43,"[25, 1]",3,1.3369140625,1
43,"[25, 1]",4,1.2001953125,1
43,"[25, 1]",5,1.42578125,0
43,"[25, 1]",6,2.41796875,0
43,"[25, 1]",7,1.4599609375,0
43,"[25, 1]",8,1.74609375,0
43,"[25, 1]",9,1.658203125,0
43,"[25, 1]",10,3.05078125,0
43,"[25, 1]",11,1.3798828125,1
43,"[25, 1]",12,1.2783203125,0
43,"[25, 1]",13,2.16796875,0
43,"[25, 1]",14,1.10546875,1
43,"[25, 1]",15,0.86669921875,1
43,"[25, 1]",16,1.8486328125,0
43,"[25, 1]",17,1.2431640625,1
43,"[25, 1]",18,1.9638671875,0
43,"[25, 1]",19,2.869140625,0
43,"[25, 1]",20,1.052734375,1
43,"[25, 1]",21,1.244140625,1
43,"[25, 1]",22,2.00390625,0
43,"[25, 1]",23,1.55078125,0
43,"[25, 1]",24,2.166015625,0
43,"[25, 1]",26,1.4716796875,1
43,"[25, 1]",27,2.087890625,0
43,"[25, 1]",28,1.09765625,0
43,"[25, 1]",29,2.283203125,0
43,"[25, 1]",30,0.78955078125,1
43,"[25, 1]",31,1.537109375,0
44,"[23, 10]",0,0.92724609375,1
44,"[23, 10]",1,2.205078125,0
44,"[23, 10]",2,2.06640625,0
44,"[23, 10]",3,0.96337890625,1
44,"[23, 10]",4,0.435791015625,1
44,"[23, 10]",5,1.583984375,0
44,"[23, 10]",6,2.01171875,0
44,"[23, 10]",7,1.3173828125,0
44,"[23, 10]",8,1.1708984375,0
44,"[23, 10]",9,1.310546875,1
44,"[23, 10]",11,1.5009765625,0
44,"[23, 10]",12,1.6337890625,0
44,"[23, 10]",13,2.353515625,0
44,"[23, 10]",14,0.54052734375,1
44,"[23, 10]",15,1.0361328125,1
44,"[23, 10]",16,2.541015625,0
44,"[23, 10]",17,1.828125,1
44,"[23, 10]",18,1.8056640625,0
44,"[23, 10]",19,3.0078125,0
44,"[23, 10]",20,1.326171875,1
44,"[23, 10]",21,1.181640625,1
44,"[23, 10]",22,1.701171875,0
44,"[23, 10]",24,2.2578125,0
44,"[23, 10]",25,1.4912109375,1
44,"[23, 10]",26,0.95849609375,1
44,"[23, 10]",27,2.087890625,0
44,"[23, 10]",28,1.3544921875,0
44,"[23, 10]",29,1.7080078125,0
44,"[23, 10]",30,1.2373046875,1
44,"[23, 10]",31,1.4833984375,0
45,"[28, 2]",0,0.95654296875,1
45,"[28, 2]",1,2.060546875,0
45,"[28, 2]",3,1.3935546875,1
45,"[28, 2]",4,1.2724609375,1
45,"[28, 2]",5,1.09375,1
45,"[28, 2]",6,2.580078125,0
45,"[28, 2]",7,1.853515625,0
45,"[28, 2]",8,1.76953125,0
45,"[28, 2]",9,1.6826171875,0
45,"[28, 2]",10,3.1328125,0
45,"[28, 2]",11,1.1484375,1
45,"[28, 2]",12,1.1904296875,0
45,"[28, 2]",13,1.9443359375,0
45,"[28, 2]",14,1.12109375,1
45,"[28, 2]",15,0.8349609375,1
45,"[28, 2]",16,2.421875,0
45,"[28, 2]",17,1.53515625,1
45,"[28, 2]",18,1.7119140625,0
